# start	end	slack_synth_ns	slack_route_ns
state_calibrate[I]	o_phy_write_leveling_calib	0.163600	0.126739
stageI_do_act	bank_active_row_q[I][J]	0.163700	0.049609
o_wb_stall_int_q	calib_addr[I]	0.165000	0.084942
added_read_pipe_max	o_wb_data_q[I][J]	0.165300	0.117040
state_calibrate[I]	lane_read_dq_early[I]	0.165500	0.101862
stageI_row[J]	stageI_do_pre	0.167300	0.116675
dqs_start_index_stored[I]	dqs_bitslip_arrangement[I]	0.167600	0.139453
stageI_anticipate_row[J]	o_phy_cmd[I]	0.168100	-0.175886
write_pattern[I]	write_pattern_lane[I]	0.168300	0.065222
stageI_do_pre	bank_active_row_q[I][J]	0.168700	0.047424
state_calibrate[I]	delay_before_read_data[I]	0.169700	0.110791
state_calibrate[I]	dqs_store[I]	0.170300	0.147760
start_index_check[I]	data_start_index[I][J]	0.170300	0.151576
delay_before_read_data[I]	o_phy_cmd[I]	0.170800	-0.140318
instruction_address[I]	instruction_address[I]	0.171200	0.157623
stageI_do_update_delay_before_precharge_after_rd	stageI_do_update_delay_before_precharge_after_rd	0.171800	0.102452
sample_clk_repeat[I]	o_phy_odelay_data_ld[I]	0.172800	0.199486
stageI_do_act	delay_before_precharge_counter_q[I][J]	0.174300	0.090759
i_phy_idelayctrl_rdy	o_phy_odelay_data_ld[I]	0.174400	0.399302
prev_write_level_feedback	state_calibrate[I]	0.175200	0.142328
delay_counter[I]	precharge_all_instruction	0.175500	0.125241
dqs_count_repeat[I]	state_calibrate[I]	0.175800	0.188259
delay_before_write_level_feedback[I]	pause_counter	0.176000	0.153747
calib_stb	o_wb_stall_int_q	0.176500	0.119083
dqs_bitslip_arrangement[I]	sample_clk_repeat[I]	0.176700	0.229426
dqs_bitslip_arrangement[I]	stored_write_level_feedback	0.176700	0.237674
stageI_pending	write_dqs[I]	0.176800	0.265243
sample_clk_repeat[I]	o_phy_write_leveling_calib	0.177300	0.146784
instruction_address[I]	calib_stb	0.177800	0.188827
state_calibrate[I]	dqs_count_repeat[I]	0.178900	0.158209
o_wb_stall_int_q	calib_sel[I]	0.179000	0.084924
state_calibrate[I]	dqs_start_index_repeat	0.179400	0.133398
lane[I]	pause_counter	0.179600	0.021837
stageI_pending	stageI_we	0.180200	0.251793
stageI_next_bank[J]	bank_status_q[I]	0.181500	0.145217
o_phy_odelay_data_ld[I]	odelay_data_cntvaluein[I][J]	0.181500	0.167840
sample_clk_repeat[I]	lane[I]	0.181800	0.168607
o_phy_idelay_data_ld[I]	idelay_data_cntvaluein[I][J]	0.182200	0.162394
o_phy_idelay_data_ld[I]	idelay_dqs_cntvaluein[I][J]	0.182200	0.161178
o_phy_odelay_data_ld[I]	odelay_dqs_cntvaluein[I][J]	0.182200	0.170905
delay_before_write_level_feedback[I]	write_calib_dqs	0.183000	0.135760
dqs_start_index_stored[I]	dq_target_index[I][J]	0.183100	0.169339
stageI_row[J]	o_wb_stall_int_q	0.183300	0.143654
stageI_bank[J]	bank_status_q[I]	0.183500	0.090548
delay_counter[I]	instruction[I]	0.183500	0.125542
stageI_do_rd	stageI_bank[J]	0.183800	0.228034
stageI_pending	stageI_row[J]	0.184000	0.148895
stageI_bank[J]	stageI_do_act	0.184200	0.003937
state_calibrate[I]	pause_counter	0.184900	0.141810
instruction_address[I]	delay_counter[I]	0.185100	0.200136
stageI_next_bank[J]	delay_before_precharge_counter_q[I][J]	0.185200	0.105899
stageI_do_wr	stageI_bank[J]	0.185700	0.222859
stageI_do_wr_or_rd	delay_before_precharge_counter_q[I][J]	0.185900	0.151278
stageI_do_pre	delay_before_precharge_counter_q[I][J]	0.185900	0.097620
force_o_wb_stall_calib_high_q	calib_addr[I]	0.186000	0.106499
dqs_start_index_stored[I]	added_read_pipe[I]	0.186100	0.158097
state_calibrate[I]	sample_clk_repeat[I]	0.186200	0.116951
state_calibrate[I]	stored_write_level_feedback	0.186200	0.125202
late_dq[I]	stageI_data[J][K]	0.188000	0.159015
instruction_address[I]	lane[I]	0.189300	0.126351
calib_we	write_test_address_counter[I]	0.190500	0.211924
dqs_start_index_stored[I]	delay_before_read_data[I]	0.191600	0.170610
state_calibrate[I]	lane_write_dq_late[I]	0.192500	0.188010
stageI_do_act	stageI_bank[J]	0.192500	0.194729
instruction_address[I]	delay_counter_is_zero	0.192700	0.256449
state_calibrate[I]	write_pattern[I]	0.194100	0.199149
state_calibrate[I]	o_phy_idelay_data_ld[I]	0.195400	0.163948
idelay_data_cntvaluein[I][J]	idelay_data_cntvaluein[I][J]	0.195500	0.141390
delay_before_write_level_feedback[I]	o_phy_odelay_data_ld[I]	0.196600	0.189297
stageI_do_pre	stageI_bank[J]	0.196700	0.195686
o_wb_stall_int_q	calib_we	0.196900	0.155995
o_wb_stall_int_q	calib_aux[I]	0.196900	0.133374
read_lane_data_shifted[I]	start_index_check[I]	0.197200	0.104331
odelay_dqs_cntvaluein[I][J]	odelay_dqs_cntvaluein[I][J]	0.197200	0.146450
odelay_data_cntvaluein[I][J]	odelay_data_cntvaluein[I][J]	0.197400	0.151979
dqs_bitslip_arrangement[I]	prev_write_level_feedback	0.197500	0.255850
delay_before_precharge_counter_q[I][J]	stageI_do_update_delay_before_precharge_after_wr	0.197900	0.151778
stageI_pending	write_dqs_val[I]	0.197900	0.287931
stored_write_level_feedback	state_calibrate[I]	0.198000	0.166312
data_start_index[I][J]	late_dq[I]	0.198500	0.124860
state_calibrate[I]	initial_dqs	0.199000	0.135010
force_o_wb_stall_calib_high_q	calib_sel[I]	0.200000	0.106481
lane_times_I[J]	sample_clk_repeat[I]	0.200500	0.092406
stageI_do_pre	bank_status_q[I]	0.203300	0.126552
idelay_data_cntvaluein_prev_wasI	dq_target_index[I][J]	0.203500	0.185434
stageI_pending	bank_status_q[I]	0.203800	0.118907
dqs_target_index[I]	dqs_bitslip_arrangement[I]	0.204200	0.155127
stageI_do_wr_or_rd	stageI_bank[J]	0.205200	0.220464
idelay_dqs_cntvaluein[I][J]	idelay_dqs_cntvaluein[I][J]	0.205400	0.159692
late_dq[I]	stageI_dm[J][K]	0.205500	0.219248
write_by_byte_counter[I]	calib_sel[I]	0.205600	0.116082
final_calibration_done	read_data_store[I]	0.206000	0.133663
o_wb_stall_int_q	stageI_next_row[J]	0.206200	0.162215
state_calibrate[I]	reset_from_calibrate	0.206800	0.187734
dqs_bitslip_arrangement[I]	state_calibrate[I]	0.207000	0.220119
state_calibrate[I]	prev_write_level_feedback	0.207000	0.143378
stageI_pending	write_dqs_q[I]	0.208200	0.302499
delay_before_write_level_feedback[I]	o_phy_write_leveling_calib	0.208600	0.184498
state_calibrate[I]	final_calibration_done	0.208800	0.155513
instruction_address[I]	o_phy_idelay_data_ld[I]	0.210100	0.225600
delay_before_write_level_feedback[I]	lane[I]	0.210500	0.159466
stageI_do_pre	write_dqs[I]	0.211100	0.235227
write_pattern[I]	start_index_check[I]	0.211700	0.157300
o_wb_stall_int_q	stageI_dm[J]	0.211900	0.181964
o_wb_stall_int_q	stageI_bank[J]	0.211900	0.174914
o_wb_stall_int_q	stageI_col[J]	0.211900	0.183675
o_wb_stall_int_q	stageI_row[J]	0.211900	0.162215
instruction[I]	o_phy_cmd[I]	0.212300	-0.119661
stageI_row[J]	o_phy_cmd[I]	0.212300	-0.175886
state_calibrate[I]	train_delay[I]	0.212300	0.169215
read_lane_data_shifted[I]	reset_from_calibrate	0.212800	0.117706
delay_before_precharge_counter_q[I][J]	stageI_do_update_delay_before_precharge_after_rd	0.213100	0.170723
state_calibrate[I]	o_phy_odelay_data_ld[I]	0.213600	0.209189
dq_target_index[I][J]	dqs_bitslip_arrangement[I]	0.214300	0.157456
o_wb_stall_int_q	stageI_data[J]	0.214600	0.185665
instruction_address[I]	o_phy_write_leveling_calib	0.214800	0.169414
o_wb_ack_read_q[I][J]	calib_stb	0.215300	0.074589
o_wb_ack_read_q[I][J]	write_pattern[I]	0.215600	0.149080
bank_status_q[I]	stageI_do_pre	0.216100	0.155120
final_calibration_done	stageI_col[J]	0.216600	0.179970
final_calibration_done	stageI_dm[J]	0.216600	0.158355
stageI_next_bank[J]	delay_before_write_counter_q[I][J]	0.216600	0.146196
sync_rst_controller	o_wb_stall_int_q	0.216900	0.169545
delay_before_write_level_feedback[I]	sample_clk_repeat[I]	0.216900	0.232296
delay_before_write_level_feedback[I]	stored_write_level_feedback	0.216900	0.240529
force_o_wb_stall_calib_high_q	calib_we	0.217900	0.177552
force_o_wb_stall_calib_high_q	calib_aux[I]	0.217900	0.154931
final_calibration_done	stageI_pending	0.217900	0.172607
write_by_byte_counter[I]	write_by_byte_counter[I]	0.218700	0.217625
stageI_pending	stageI_bank[J]	0.218800	0.181903
stageI_do_act	bank_status_q[I]	0.219200	0.139422
write_test_address_counter[I]	train_delay[I]	0.219500	0.153268
sync_rst_controller	stageI_aux[J]	0.219700	0.154365
sync_rst_controller	stageI_bank[J]	0.219700	0.102438
sync_rst_controller	stageI_next_row[J]	0.219700	0.097034
o_wb_stall_int_q	stageI_pending	0.219900	0.185079
lane_write_dq_late[I]	lane_read_dq_early[I]	0.220000	0.108586
late_dq[I]	stageI_data[J][K]	0.220200	0.163696
o_wb_stall_int_q	stageI_aux[J]	0.221400	0.190350
stageI_do_wr	delay_before_precharge_counter_q[I][J]	0.221700	0.114187
sync_rst_controller	bank_active_row_q[I][J]	0.222000	0.117577
final_calibration_done	stageI_next_row[J]	0.222600	0.161092
dqs_target_index[I]	added_read_pipe[I]	0.222700	0.173771
idelay_data_cntvaluein_prev[I]	dq_target_index[I][J]	0.223200	0.205770
state_calibrate[I]	prep_done[I]	0.223300	0.257655
instruction_address[I]	final_calibration_done	0.223500	0.215666
prev_write_level_feedback	pause_counter	0.223900	0.184479
sample_clk_repeat[I]	write_calib_odt	0.224200	0.198357
sync_rst_controller	delay_before_precharge_counter_q[I][J]	0.225600	0.166262
sync_rst_controller	stageI_dm[J][K]	0.225600	0.125364
stageI_next_bank[J]	delay_before_read_counter_q[I][J]	0.226600	0.136255
write_pattern[I]	reset_from_calibrate	0.227300	0.170675
final_calibration_done	stageI_data[J]	0.227400	0.155372
final_calibration_done	stageI_bank[J]	0.227400	0.130320
final_calibration_done	stageI_row[J]	0.227400	0.161092
pause_counter	instruction[I]	0.228000	0.174051
sync_rst_controller	o_wb_data_q[I][J]	0.228100	0.072655
dqs_target_index[I]	delay_before_read_data[I]	0.228200	0.186284
i_wb_addr[I]	stageI_bank[J]	0.228200	0.306028
late_dq[I]	unaligned_data[I][J]	0.228600	0.173674
sync_rst_controller	stageI_data_unaligned[J]	0.228700	0.065571
sync_rst_controller	calib_data[I]	0.229400	0.072883
sync_rst_controller	read_data_store[I]	0.229400	0.087387
sync_rst_controller	read_lane_data[I]	0.229400	0.092437
sync_rst_controller	write_pattern_lane[I]	0.229400	0.181164
sync_rst_controller	lane[I]	0.229800	0.228543
sync_rst_controller	stageI_do_update_delay_before_precharge_after_wr	0.230700	0.172665
i_wb_addr[I]	stageI_row[J]	0.230900	0.164467
sync_rst_controller	stageI_dm_unaligned[J]	0.231300	0.068416
dqs_start_index_stored[I]	o_phy_idelay_data_ld[I]	0.231900	0.207948
stageI_do_act	write_dqs[I]	0.231900	0.263873
sync_rst_controller	delay_before_write_level_feedback[I]	0.232000	0.145569
stageI_do_pre	write_dqs_val[I]	0.232300	0.280046
delay_before_read_data[I]	dqs_start_index_stored[I]	0.232500	0.205594
sync_rst_controller	stageI_dm[J]	0.234100	0.070691
stageI_do_wr_or_rd	write_ack_index_q[I]	0.234700	0.256160
sync_rst_controller	stageI_data[J]	0.235000	0.065873
sync_rst_controller	delay_before_read_counter_q[I][J]	0.235000	0.166501
stageI_dm_unaligned[J]	stageI_dm[J][K]	0.235800	0.195563
sync_rst_controller	added_read_pipe_precomp	0.235800	0.289773
stageI_dm_unaligned[J]	stageI_dm[J][K]	0.235900	0.193113
sync_rst_controller	unaligned_data[I][J]	0.235900	0.085610
sync_rst_controller	dqs_store[I]	0.236100	0.147208
sync_rst_controller	instruction[I]	0.236100	0.107327
sync_rst_controller	stageI_col[J]	0.236100	0.155122
sync_rst_controller	state_calibrate[I]	0.236100	0.272157
prep_done[I]	dqs_bitslip_arrangement[I]	0.236300	0.292473
sync_rst_controller	delay_counter_is_zero	0.236400	0.185774
o_wb_data_q[I][J]	o_wb_data[I]	0.236500	-0.201441
sync_rst_controller	stageI_data[J][K]	0.236600	0.085677
sync_rst_controller	calib_addr[I]	0.236700	0.167012
sync_rst_controller	calib_aux[I]	0.236700	0.179698
sync_rst_controller	calib_we	0.236700	0.287947
sync_rst_controller	delay_before_write_counter_q[I][J]	0.236700	0.147202
sync_rst_controller	dqs_bitslip_arrangement[I]	0.236700	0.105633
sync_rst_controller	dqs_count_repeat[I]	0.236700	0.287405
sync_rst_controller	dqs_target_index[I]	0.236700	0.315479
sync_rst_controller	final_calibration_done	0.236700	0.154240
sync_rst_controller	force_o_wb_stall_calib_high_q	0.236700	0.176788
sync_rst_controller	lane_read_dq_early[I]	0.236700	0.317577
sync_rst_controller	read_lane_data_shifted[I]	0.236700	0.245079
sync_rst_controller	stageI_anticipate_bank[J]	0.236700	0.181322
sync_rst_controller	stageI_anticipate_row[J]	0.236700	0.122339
sync_rst_controller	stageI_row[J]	0.236700	0.097034
sync_rst_controller	stageI_bank[J]	0.236700	0.181322
sync_rst_controller	stageI_dm[J][K]	0.236700	0.122588
sync_rst_controller	stageI_row[J]	0.236700	0.119704
sync_rst_controller	train_delay[I]	0.236700	0.281372
sync_rst_controller	write_ack_index_q[I]	0.236700	0.261576
sync_rst_controller	write_by_byte_counter[I]	0.236700	0.220475
sync_rst_controller	calib_sel[I]	0.236900	0.071206
prep_done[I]	dq_target_index[I][J]	0.237700	0.215479
delay_before_write_level_feedback[I]	prev_write_level_feedback	0.237800	0.258705
stageI_do_wr_or_rd	cmd_odt_q	0.238500	0.282246
delay_counter[I]	delay_counter_is_zero	0.238800	0.220737
stageI_do_wr_or_rd	write_dqs[I]	0.239800	0.267581
bank_status_q[I]	stageI_do_wr_or_rd	0.241700	0.182508
instruction_address[I]	o_phy_odelay_data_ld[I]	0.242000	0.255226
stageI_do_pre	write_dqs_q[I]	0.242600	0.292061
sync_rst_controller	added_read_pipe_max	0.242900	0.295745
sync_rst_controller	stageI_we	0.242900	0.185926
sync_rst_controller	prev_cmd_ck_en	0.243000	0.181394
write_calib_odt	o_phy_cmd[I]	0.243100	-0.061730
force_o_wb_stall_calib_high_q	stageI_col[J]	0.243200	0.250011
force_o_wb_stall_calib_high_q	stageI_dm[J]	0.243200	0.228396
sync_rst_controller	prep_done[I]	0.243600	0.315527
sync_rst_controller	instruction_address[I]	0.243900	0.101660
reset_done	stageI_dm[J]	0.243900	0.248626
reset_done	stageI_bank[J]	0.243900	0.242528
reset_done	stageI_col[J]	0.243900	0.252745
reset_done	stageI_row[J]	0.243900	0.242716
force_o_wb_stall_high_q	stageI_next_row[J]	0.244000	0.228272
sync_rst_controller	read_test_address_counter[I]	0.244000	0.229563
sync_rst_controller	stageI_data[J][K]	0.244000	0.065697
sync_rst_controller	write_dq[I]	0.244000	0.171970
dqs_start_index_stored[I]	state_calibrate[I]	0.244400	0.219620
force_o_wb_stall_calib_high_q	stageI_pending	0.244600	0.242649
sync_rst_controller	delay_before_read_data[I]	0.245200	0.251925
sync_rst_controller	dqs_start_index_stored[I]	0.245200	0.288008
sync_rst_controller	dqs_target_index_orig[I]	0.245200	0.282565
sync_rst_controller	force_o_wb_stall_high_q	0.245200	0.162656
sync_rst_controller	reset_done	0.245200	0.161135
sync_rst_controller	write_pattern[I]	0.245200	0.239140
sync_rst_controller	lane_write_dq_late[I]	0.245200	0.330700
sync_rst_controller	unaligned_dm[I][J]	0.245200	0.126439
delay_counter[I]	instruction_address[I]	0.245200	0.177306
final_calibration_done	o_wb_ack_read_q[I][J]	0.246000	0.231420
sync_rst_controller	o_wb_ack_read_q[I][J]	0.246100	0.105390
added_read_pipe[I]	o_wb_data_q[I][J]	0.246400	0.151757
reset_done	stageI_data[J]	0.246600	0.241071
stored_write_level_feedback	pause_counter	0.246700	0.208462
pause_counter	precharge_all_instruction	0.247200	0.207677
dqs_target_index_orig[I]	dq_target_index[I][J]	0.247200	0.273068
dqs_start_index_stored[I]	dqs_target_index[I]	0.248500	0.213088
o_wb_stall_int_q	o_wb_stall	0.248600	-0.126858
late_dq[I]	stageI_dm[J][K]	0.249200	0.165699
force_o_wb_stall_calib_high_q	stageI_next_row[J]	0.249300	0.231133
train_delay[I]	sample_clk_repeat[I]	0.249600	0.218930
train_delay[I]	stored_write_level_feedback	0.249600	0.227178
cmd_odt_q	o_phy_cmd[I]	0.250100	-0.036751
force_o_wb_stall_high_q	stageI_dm[J]	0.250300	0.242412
force_o_wb_stall_high_q	stageI_bank[J]	0.250300	0.214377
force_o_wb_stall_high_q	stageI_col[J]	0.250300	0.249589
force_o_wb_stall_high_q	stageI_row[J]	0.250300	0.228272
stageI_we	o_wb_stall_int_q	0.250400	0.213465
final_calibration_done	shift_reg_read_pipe_q[I][J]	0.251100	0.116713
stageI_do_update_delay_before_precharge_after_wr	delay_before_precharge_counter_q[I][J]	0.251500	0.211932
stageI_bank[J]	stageI_bank[J]	0.251900	0.215396
reset_done	stageI_pending	0.251900	0.259751
lane_times_I[J]	stored_write_level_feedback	0.251900	0.168870
read_lane_data[I]	write_pattern_matches	0.251900	0.107026
sync_rst_controller	idelay_dqs_cntvaluein[I][J]	0.252200	0.061903
sync_rst_controller	odelay_dqs_cntvaluein[I][J]	0.252200	0.050977
sync_rst_controller	stageI_do_rd	0.252400	0.224293
stageI_do_act	write_ack_index_q[I]	0.252500	0.195812
force_o_wb_stall_high_q	stageI_data[J]	0.253000	0.237915
stageI_do_act	write_dqs_val[I]	0.253000	0.291253
sync_rst_controller	write_dq_q[I]	0.253200	0.186690
sync_rst_controller	write_dqs_q[I]	0.253600	0.179267
bank_status_q[I]	stageI_do_act	0.253700	0.188991
force_o_wb_stall_calib_high_q	stageI_data[J]	0.254000	0.225414
force_o_wb_stall_calib_high_q	stageI_bank[J]	0.254000	0.200362
force_o_wb_stall_calib_high_q	stageI_row[J]	0.254000	0.231133
sync_rst_controller	delay_read_pipe[I][J]	0.254100	0.129033
force_o_wb_stall_high_q	stageI_pending	0.254500	0.251135
final_calibration_done	o_wb_ack	0.254800	-0.152714
stageI_do_pre	write_ack_index_q[I]	0.256700	0.196769
sync_rst_controller	odelay_data_cntvaluein[I][J]	0.257600	0.053728
delay_read_pipe[I][J]	o_wb_data_q[I][J]	0.257900	0.188121
sync_rst_controller	prev_write_level_feedback	0.258000	0.255198
dqs_bitslip_arrangement[I]	o_phy_bitslip[I]	0.258000	0.277410
sync_rst_controller	shift_reg_read_pipe_q[I][J]	0.258000	0.096228
sync_rst_controller	idelay_data_cntvaluein[I][J]	0.258200	0.058456
sync_rst_controller	dqs_start_index[I]	0.258700	0.189242
force_o_wb_stall_high_q	stageI_aux[J]	0.259100	0.256407
delay_before_read_data[I]	dqs_start_index[I]	0.259700	0.206581
sync_rst_controller	write_test_address_counter[I]	0.260800	0.153219
stageI_do_wr_or_rd	write_dqs_val[I]	0.260900	0.292215
o_wb_stall_int_q	stageI_we	0.261100	0.235742
stageI_do_wr	write_dqs[I]	0.261400	0.227339
sync_rst_controller	initial_dqs	0.261500	0.309090
sync_rst_controller	idelay_data_cntvaluein_prev_wasI	0.261500	0.086184
stageI_do_act	write_dqs_q[I]	0.263300	0.305821
prev_write_level_feedback	o_phy_write_leveling_calib	0.263400	0.187127
sync_rst_controller	stageI_do_pre	0.263400	0.116796
reset_done	stageI_aux[J]	0.263600	0.262126
sample_clk_repeat[I]	sample_clk_repeat[I]	0.263700	0.268824
stageI_do_rd	delay_before_precharge_counter_q[I][J]	0.264000	0.137715
dqs_start_index[I]	dqs_start_index_stored[I]	0.264200	0.372915
dqs_start_index_stored[I]	dqs_start_index_repeat	0.264400	0.273266
write_pattern_lane[I]	write_pattern_matches	0.264600	0.119198
calib_addr[I]	stageI_next_bank[J]	0.265100	0.217202
sync_rst_controller	stageI_do_wr_or_rd	0.265200	0.214299
sync_rst_controller	added_read_pipe[I]	0.265400	0.202406
lane[I]	write_calib_odt	0.266000	0.076059
sync_rst_controller	delay_counter[I]	0.267000	0.167786
delay_counter_is_zero	o_phy_cmd[I]	0.267100	-0.063480
stageI_do_wr_or_rd	write_dq[I]	0.267600	0.260505
stageI_do_wr_or_rd	write_dq_q[I]	0.268200	0.261126
sync_rst_controller	dqs_start_index_repeat	0.268300	0.220601
state_calibrate[I]	added_read_pipe_max	0.268400	0.215910
dqs_target_index[I]	o_phy_idelay_data_ld[I]	0.268400	0.223623
stageI_pending	write_ack_index_q[I]	0.268700	0.184872
i_wb_data[I]	stageI_data[J]	0.269700	0.472452
i_wb_sel[I]	stageI_dm[J]	0.269700	0.481278
i_wb_addr[I]	stageI_col[J]	0.269700	0.489826
i_aux[I]	stageI_aux[J]	0.269800	0.521097
i_wb_we	stageI_we	0.269800	0.519198
prep_done[I]	added_read_pipe[I]	0.269900	0.303747
sync_rst_controller	delay_read_pipe[I][J]	0.270200	0.227791
train_delay[I]	prev_write_level_feedback	0.270500	0.245354
stageI_do_wr_or_rd	write_dqs_q[I]	0.271200	0.306783
stageI_do_act	cmd_odt_q	0.271800	0.285248
sync_rst_controller	write_pattern_matches	0.271900	0.151541
final_calibration_done	calib_stb	0.272400	0.169930
instruction[I]	instruction[I]	0.272400	0.218762
stageI_pending	cmd_odt_q	0.272500	0.210958
final_calibration_done	write_pattern[I]	0.272700	0.244421
final_calibration_done	stageI_we	0.273700	0.181519
final_calibration_done	stageI_aux[J]	0.273800	0.186917
added_read_pipe[I]	added_read_pipe_max	0.274000	0.207588
sync_rst_controller	idelay_data_cntvaluein_prev[I]	0.274700	0.099623
prev_cmd_ck_en	o_phy_cmd[I]	0.275000	-0.052193
dqs_bitslip_arrangement[I]	lane[I]	0.275200	0.228631
delay_read_pipe[I][J]	o_wb_data_q[I][J]	0.275200	0.192414
sync_rst_controller	stageI_do_update_delay_before_read_after_act	0.276400	0.233673
instruction_address[I]	delay_before_write_level_feedback[I]	0.276800	0.326818
sync_rst_controller	o_phy_idelay_data_ld[I]	0.277400	0.155629
sync_rst_controller	index_read_pipe	0.277600	0.279652
i_wb_stb	stageI_pending	0.277700	0.517558
o_wb_stall_int_q	write_by_byte_counter[I]	0.278000	0.282260
write_ack_index_q[I]	shift_reg_read_pipe_q[I][J]	0.279200	0.296855
sync_rst_controller	bank_status_q[I]	0.279300	0.125637
dqs_target_index[I]	state_calibrate[I]	0.281000	0.235294
stageI_do_pre	cmd_odt_q	0.281200	0.257327
stageI_do_wr	write_dqs_val[I]	0.282600	0.272158
pause_counter	delay_counter_is_zero	0.283200	0.269246
o_wb_ack_read_q[I][J]	o_wb_ack	0.285500	-0.087640
final_calibration_done	idelay_dqs_cntvaluein[I][J]	0.285600	0.230693
final_calibration_done	odelay_data_cntvaluein[I][J]	0.285600	0.223678
final_calibration_done	odelay_dqs_cntvaluein[I][J]	0.285600	0.211690
force_o_wb_stall_high_q	o_wb_stall	0.286000	-0.062904
final_calibration_done	idelay_data_cntvaluein[I][J]	0.286100	0.216697
stored_write_level_feedback	o_phy_write_leveling_calib	0.286200	0.211110
sync_rst_controller	o_phy_bitslip[I]	0.286300	0.254135
sync_rst_controller	o_phy_odelay_data_ld[I]	0.288100	0.254630
sample_clk_repeat[I]	prev_write_level_feedback	0.288200	0.306595
stageI_col[J]	o_phy_cmd[I]	0.289000	-0.030636
dqs_bitslip_arrangement[I]	o_phy_write_leveling_calib	0.289000	0.259374
sync_rst_controller	cmd_odt_q	0.289200	0.093374
state_calibrate[I]	delay_before_write_level_feedback[I]	0.289600	0.251428
initial_dqs	dq_target_index[I][J]	0.290100	0.307645
sync_rst_controller	index_wb_data	0.290800	0.245803
sync_rst_controller	stageI_do_update_delay_before_write_after_act	0.290800	0.215712
sync_rst_controller	write_calib_dqs	0.290800	0.313038
sync_rst_controller	write_calib_odt	0.290800	0.312298
sync_rst_controller	write_dqs[I]	0.290800	0.108018
instruction[I]	precharge_all_instruction	0.291700	0.254548
user_self_refresh_q	instruction[I]	0.291700	0.267439
stageI_do_wr	write_dqs_q[I]	0.292900	0.284173
stageI_do_update_delay_before_precharge_after_rd	delay_before_precharge_counter_q[I][J]	0.293100	0.229217
reset_done	stageI_we	0.293100	0.293727
dqs_count_repeat[I]	dqs_start_index_stored[I]	0.294100	0.276033
dqs_bitslip_arrangement[I]	added_read_pipe_max	0.294500	0.260533
write_pattern_matches	state_calibrate[I]	0.296300	0.293878
o_wb_ack_read_q[I][J]	o_aux[I]	0.298500	-0.003828
force_o_wb_stall_calib_high_q	write_by_byte_counter[I]	0.299000	0.303817
force_o_wb_stall_high_q	stageI_we	0.299500	0.265576
force_o_wb_stall_calib_high_q	stageI_we	0.300300	0.251561
force_o_wb_stall_calib_high_q	stageI_aux[J]	0.300400	0.256959
o_phy_idelay_data_ld[I]	o_phy_idelay_dqs_ld[I]	0.300600	-0.006885
o_phy_odelay_data_ld[I]	o_phy_odelay_dqs_ld[I]	0.300600	-0.002083
stageI_do_act	write_dq[I]	0.300800	0.263508
stageI_do_act	write_dq_q[I]	0.301400	0.264129
stageI_pending	write_dq[I]	0.301600	0.189217
stageI_pending	write_dq_q[I]	0.302200	0.189838
start_index_check[I]	read_lane_data_shifted[I]	0.302500	0.178481
delay_before_read_data[I]	dqs_store[I]	0.302700	0.286335
sync_rst_controller	stageI_do_wr	0.303400	0.189760
start_index_check[I]	lane_write_dq_late[I]	0.304300	0.308861
sync_rst_controller	check_test_address_counter[I]	0.304500	0.225651
stageI_bank[J]	stageI_bank[J]	0.306200	0.342691
dqs_bitslip_arrangement[I]	train_delay[I]	0.306700	0.272959
instruction_address[I]	user_self_refresh_q	0.307200	0.258904
stageI_we	o_wb_stall_int_q	0.308200	0.278699
stageI_dm_unaligned[J]	unaligned_dm[I][J]	0.308400	0.254598
sync_rst_controller	stageI_do_update_delay_before_precharge_after_rd	0.308600	0.180184
sync_rst_controller	precharge_all_instruction	0.308600	0.239262
instruction[I]	delay_counter[I]	0.308900	0.280143
write_test_address_counter[I]	calib_addr[I]	0.308900	0.285883
stageI_do_pre	write_dq[I]	0.310200	0.235586
prev_write_level_feedback	write_calib_odt	0.310200	0.238700
sync_rst_controller	stageI_do_act	0.310700	0.112231
stageI_do_pre	write_dq_q[I]	0.310800	0.236207
delay_before_read_data[I]	dqs_count_repeat[I]	0.311300	0.300867
prev_write_level_feedback	lane[I]	0.312100	0.276435
added_read_pipe_max	o_wb_ack_read_q[I][J]	0.312800	0.311110
user_self_refresh_q	precharge_all_instruction	0.313400	0.296205
stageI_row[J]	bank_active_row_q[I][J]	0.315000	0.260607
train_delay[I]	dqs_start_index_repeat	0.316500	0.299305
o_phy_idelay_data_ld[I]	o_phy_idelay_data_ld[I]	0.317800	-0.010274
o_phy_odelay_data_ld[I]	o_phy_odelay_data_ld[I]	0.317800	-0.002246
state_calibrate[I]	o_debugI[J]	0.318200	-0.090061
pause_counter	instruction_address[I]	0.318200	0.259742
o_phy_write_leveling_calib	o_phy_write_leveling_calib	0.318300	-0.013594
pause_counter	delay_counter[I]	0.318600	0.305349
dqs_start_index_repeat	state_calibrate[I]	0.319500	0.298535
final_calibration_done	o_calib_complete	0.320000	-0.114821
sync_rst_controller	o_phy_reset	0.320000	-0.120288
dqs_count_repeat[I]	dqs_start_index[I]	0.321400	0.277020
write_pattern_matches	lane[I]	0.321700	0.306334
o_phy_bitslip[I]	o_phy_bitslip[I]	0.322200	-0.001762
stageI_data[J][K]	o_phy_data[I]	0.322200	-0.042189
