# start	end	slack_synth_ns	slack_route_ns
rst	uI.pa_lo[J]	0.196700	0.398193
rst	uI.pb_lo[J]	0.196700	0.424871
rst	uI.pc_hi[J]	0.196700	0.409338
rst	uI.pc_lo[J]	0.196700	0.400341
rst	uI.product_a[J]	0.196700	0.411361
uI.remainder_shift_term[J]	uI.remainder_b[J]	0.202000	0.170976
uI.minuend[J]	uI.diff[J]	0.204000	0.108090
rst	uI.pg_hi[J]	0.204400	0.370739
rst	uI.product_e[J]	0.204400	0.418081
rst	uI.product_f[J]	0.204400	0.441792
rst	uI.product_g[J]	0.204400	0.372541
rst	uI.product_j[J]	0.204400	0.372368
uI.large_add[J]	uI.sum[J]	0.204500	0.147953
rst	uI.product_i[J]	0.205500	0.396298
rst	uI.exponent_terms[J]	0.205800	0.391239
rst	uI.product_b[J]	0.205800	0.411818
rst	exp_addsub[I]	0.206400	0.464794
rst	uI.small_add[J]	0.206400	0.392122
rst	uI.diff_J[K]	0.206400	0.391496
rst	uI.expon_shift_a[J]	0.206400	0.480208
rst	uI.expon_shift_b[J]	0.206400	0.479533
rst	uI.exponent_J[K]	0.206600	0.391239
rst	uI.pb_hi[J]	0.206600	0.432798
uI.small_shift_J[K]	uI.sum[J]	0.210200	0.153629
rst	uI.count_out[J]	0.210700	0.454622
rst	uI.exponent_out[J]	0.210700	0.408858
uI.exponent_small[J]	uI.exponent_diff[J]	0.211900	0.177548
rst	uI.pe_hi[J]	0.213400	0.419120
rst	uI.pe_lo[J]	0.213400	0.415212
rst	uI.pf_hi[J]	0.213400	0.437245
rst	uI.pg_lo[J]	0.213400	0.371154
rst	uI.product_d[J]	0.213400	0.437773
rst	uI.product_h[J]	0.213400	0.408449
uI.product_d[J]	uI.sum_J[K]	0.220900	0.161212
uI.large_norm_small_denorm	uI.exponent_diff[J]	0.221700	0.186910
uI.exponent_large[J]	uI.exponent_diff[J]	0.221800	0.180569
uI.product_f[J]	uI.sum_J[K]	0.222800	0.132008
rst	uI.dividend_reg[J]	0.223200	0.452575
rst	uI.mana_gtet_manb	0.224700	0.466125
uI.mul_b[J]	uI.product_d[J]	0.225800	0.053396
uI.product_h[J]	uI.sum_J[K]	0.226900	0.158360
uI.diffshift_gt_exponent	uI.diff_J[K]	0.227300	0.131384
uI.subtra_shift_J[K]	uI.diff[J]	0.228300	0.144307
uI.mul_a[J]	uI.product_d[J]	0.229000	0.134591
uI.divisor_shift_J[K]	uI.divisor_b_shifted[J]	0.231300	0.224087
rst	out[I]	0.237500	0.480547
uI.product_j[J]	uI.sum_J[K]	0.237600	0.172081
rst	uI.sum_round[J]	0.238100	0.420543
rst	uI.a_gtet_b	0.238100	0.413300
rst	uI.a_is_norm	0.238200	0.478184
rst	uI.out_J[K]	0.238200	0.390979
rst	uI.expa_et_expb	0.238400	0.404248
